chr12B	3933525	3933695
chr12B	3935052	3935642
chr12B	3936110	3936238
chr13B	1544	1676
chr13B	1638	1687
chr13B	2378	2554
chr13B	2855	2934
chr13B	3780	4305
chr13B	4273	4606
chr13B	4831	5231
chr13B	5901	6070
chr13B	6161	6252
chr13B	6447	6561
chr13B	6571	6838
chr13B	6919	7505
chr13B	7506	8489
chr13B	8490	9063
chr13B	9104	10038
chr13B	10063	10252
chr13B	14643	14733
chr13B	14734	15676
chr13B	15689	15934
chr13B	16415	16581
chr13B	17026	17316
chr13B	17355	17677
chr13B	17735	17977
chr13B	17993	19370
chr13B	19940	19994
chr13B	19991	20096
chr13B	20095	21613
chr13B	21606	21812
chr13B	22573	22678
chr13B	22706	23147
chr13B	23406	23654
chr13B	23821	23949
chr13B	24310	24734
chr13B	24828	25101
chr13B	25210	26569
chr13B	26570	33416
chr13B	33417	34776
chr13B	35541	35648
chr13B	35661	35858
chr13B	35906	36146
chr13B	37282	37604
chr13B	37627	37670
chr13B	37864	38074
chr13B	38076	38352
chr13B	38424	38619
chr13B	38743	41671
chr13B	41666	41850
chr13B	41922	42070
chr13B	42206	42797
chr13B	42798	44875
chr13B	44884	45912
chr13B	45881	46132
chr13B	45911	46362
chr13B	46367	46451
chr13B	46452	47428
chr13B	47431	48188
chr13B	48611	49133
chr13B	60561	61156
chr13B	62906	62963
chr13B	63099	63370
chr13B	63504	63579
chr13B	63522	63621
chr13B	63622	63790
chr13B	65298	68349
chr13B	73854	73895
chr13B	74211	74323
chr13B	74745	74790
chr13B	74778	75049
chr13B	75183	75258
chr13B	75201	75300
chr13B	75301	75469
chr13B	78863	78927
chr13B	84107	84180
chr13B	86758	86857
chr13B	86896	87280
chr13B	91191	91251
chr13B	93115	93226
chr13B	93409	93526
chr13B	106117	106186
chr13B	106642	107679
chr13B	107735	107886
chr13B	108151	108267
chr13B	109531	109839
chr13B	110169	110449
chr13B	110627	110699
chr13B	110667	110709
chr13B	110766	118370
chr13B	118374	118987
chr13B	118842	119150
chr13B	119135	119411
chr13B	120244	120435
chr13B	120940	121041
chr13B	121438	121686
chr13B	121710	122029
chr13B	121903	122264
chr13B	122010	122357
chr13B	122243	122537
chr13B	122562	123753
chr13B	123747	125091
chr13B	125664	126643
chr13B	126644	126689
chr13B	131983	132032
chr13B	136218	136349
chr13B	136234	136371
chr13B	137678	137882
chr13B	137747	137904
chr13B	138514	138645
chr13B	139096	139174
chr13B	139336	141974
chr13B	142080	142278
chr13B	142289	142490
chr13B	142541	142710
chr13B	142711	142838
chr13B	142870	142978
chr13B	143857	145766
chr13B	145941	146008
chr13B	146009	146122
chr13B	150815	150965
chr13B	150959	151094
chr13B	151076	151158
chr13B	151156	151216
chr13B	151248	151358
chr13B	151483	151536
chr13B	151735	152012
chr13B	152919	153122
chr13B	166421	166458
chr13B	172589	172631
chr13B	184366	184501
chr13B	186459	186850
chr13B	186669	186948
chr13B	187095	187391
chr13B	187425	187497
chr13B	189136	189180
chr13B	189439	189577
chr13B	189544	189599
chr13B	189678	190401
chr13B	190211	191163
chr13B	191220	191832
chr13B	191870	193017
chr13B	192836	193115
chr13B	193262	193556
chr13B	193714	194246
chr13B	194449	195351
chr13B	195499	197266
chr13B	197199	197314
chr13B	197268	197403
chr13B	203163	203252
chr13B	203516	203554
chr13B	203555	203790
chr13B	203815	203909
chr13B	203912	204468
chr13B	204469	204640
chr13B	204694	204775
chr13B	204739	204958
chr13B	204959	205168
chr13B	205099	205179
chr13B	205431	205577
chr13B	205578	205606
chr13B	205646	205805
chr13B	206016	206197
chr13B	206310	206456
chr13B	206748	206907
chr13B	206910	207007
chr13B	207142	207514
chr13B	207485	207678
chr13B	207678	207813
chr13B	208185	208682
chr13B	208715	208811
chr13B	215790	215831
chr13B	215812	215926
chr13B	215838	215949
chr13B	215937	216064
chr13B	216150	216230
chr13B	216537	216683
chr13B	216624	216785
chr13B	216666	216721
chr13B	216722	216811
chr13B	216812	216833
chr13B	227415	227672
chr13B	228281	228424
chr13B	229335	229387
chr13B	229966	230324
chr13B	234387	234543
chr13B	235384	235547
chr13B	237950	238022
chr13B	238055	238109
chr13B	238222	238285
chr13B	238674	238851
chr13B	238851	239474
chr13B	242321	242874
chr13B	242876	243088
chr13B	243672	243947
chr13B	244333	244624
chr13B	244684	244880
chr13B	244881	245616
chr13B	247254	247430
chr13B	250044	250356
chr13B	250355	250385
chr13B	251444	253691
chr13B	254115	254286
chr13B	254285	263373
chr13B	264192	264233
chr13B	264316	264379
chr13B	264529	264583
chr13B	264616	264688
chr13B	266490	266527
chr13B	274596	274833
chr13B	279669	279740
chr13B	286163	286311
chr13B	286318	286419
chr13B	286449	286506
chr13B	286500	286825
chr13B	286825	286896
chr13B	286875	287027
chr13B	287621	287689
chr13B	294456	294595
chr13B	301679	301799
chr13B	301808	301839
chr13B	314746	314860
chr13B	314966	315035
chr13B	315036	315169
chr13B	315170	315219
chr13B	315718	315890
chr13B	330688	331003
chr13B	331998	332406
chr13B	332544	332824
chr13B	332857	332875
chr13B	332876	333150
chr13B	333151	333183
chr13B	334773	335229
chr13B	336126	336329
chr13B	338117	338317
chr13B	340433	340590
chr13B	340604	340669
chr13B	340670	341788
chr13B	341738	341803
chr13B	341969	342230
chr13B	342231	342283
chr13B	342519	342677
chr13B	342917	343020
chr13B	343104	343396
chr13B	343755	344412
chr13B	344544	344859
chr13B	344950	345135
chr13B	345139	345241
chr13B	345241	345325
chr13B	345802	346632
chr13B	347121	347733
chr13B	354099	354167
chr13B	358961	359097
chr13B	359303	359620
chr13B	360091	360179
chr13B	365795	365987
chr13B	366017	366168
chr13B	366270	366562
chr13B	366312	366831
chr13B	366636	366889
chr13B	369275	369314
chr13B	370023	370510
chr13B	370321	370756
chr13B	370775	370911
chr13B	371730	371987
chr13B	373790	373849
chr13B	374827	375032
chr13B	375166	375316
chr13B	375237	375443
chr13B	378973	379173
chr13B	379513	379690
chr13B	380645	381606
chr13B	382414	383406
chr13B	395822	396091
chr13B	396164	396258
chr13B	396504	396559
chr13B	396560	396834
chr13B	398049	398142
chr13B	398369	398540
chr13B	413846	413927
chr13B	420252	420421
chr13B	421320	421414
chr13B	424530	424955
chr13B	424956	430040
chr13B	430041	430466
chr13B	432600	432674
chr13B	435327	435407
chr13B	436280	436405
chr13B	436414	436568
chr13B	436661	437302
chr13B	442306	442519
chr13B	442558	443729
chr13B	443730	444129
chr13B	444130	445048
chr13B	445047	445796
chr13B	445797	446224
chr13B	446225	447160
chr13B	447149	448608
chr13B	448609	448945
chr13B	448952	449958
chr13B	449927	450178
chr13B	449957	450266
chr13B	450269	452324
chr13B	452328	452472
chr13B	452473	453131
chr13B	453128	453377
chr13B	453227	453465
chr13B	453466	453527
chr13B	453527	453843
chr13B	454207	454416
chr13B	454412	454656
chr13B	454657	455511
chr13B	455742	456030
chr13B	455775	456067
chr13B	456266	457917
chr13B	459003	459109
chr13B	459233	461579
chr13B	461908	462133
chr13B	462196	462451
chr13B	463046	463079
chr13B	465245	465427
chr13B	465278	465790
chr13B	466537	467151
chr13B	467100	467171
chr13B	467382	467475
chr13B	467448	474051
chr13B	474114	474369
chr13B	474273	474476
chr13B	474900	475087
chr13B	476384	476462
chr13B	476672	476748
chr13B	478540	478725
chr13B	478792	479129
chr13B	479359	482363
chr13B	484870	484908
chr13B	485336	485414
chr13B	486215	486568
chr13B	486692	487051
chr13B	487359	489731
chr13B	489848	490145
chr13B	490145	490446
chr13B	490447	492493
chr13B	492494	492623
chr13B	492588	492760
chr13B	492624	492837
chr13B	493005	493058
chr13B	493013	493305
chr13B	495017	495846
chr13B	496473	496823
chr13B	496935	497090
chr13B	497250	498139
chr13B	498345	499205
chr13B	499207	500566
chr13B	500457	500581
chr13B	501245	501561
chr13B	502642	503127
chr13B	503543	503669
chr13B	510733	510794
chr13B	510810	510870
chr13B	521819	522337
chr13B	521936	522790
chr13B	522390	522928
chr13B	527052	527184
chr13B	565654	565769
chr13B	569884	570094
chr13B	569920	570280
chr13B	570121	570318
chr13B	571807	572455
chr13B	572749	573190
chr13B	573866	574084
chr13B	575796	575813
chr13B	575814	576069
chr13B	576070	576108
chr13B	576993	577046
chr13B	586643	589576
chr13B	589577	592553
chr13B	592554	592598
chr13B	593906	593957
chr13B	593958	593993
chr13B	602839	603019
chr13B	605623	605812
chr13B	606316	606441
chr13B	606663	606936
chr13B	607337	607784
chr13B	607785	608061
chr13B	608062	608743
chr13B	608849	608966
chr13B	608967	609908
chr13B	610027	610192
chr13B	612289	612402
chr13B	612400	612512
chr13B	613167	613334
chr13B	613585	613698
chr13B	615932	616091
chr13B	616341	616979
chr13B	616980	617088
chr13B	617089	622567
chr13B	622623	622800
chr13B	622801	622909
chr13B	622910	623367
chr13B	623371	623911
chr13B	623980	624073
chr13B	624349	624450
chr13B	625716	625825
chr13B	625795	625857
chr13B	626124	626274
chr13B	626980	627183
chr13B	629974	630164
chr13B	630344	630377
chr13B	633236	633274
chr13B	635246	635351
chr13B	635352	635457
chr13B	635458	639164
chr13B	639165	639855
chr13B	639969	640005
chr13B	640006	640024
chr13B	640277	640828
chr13B	642409	642544
chr13B	642880	643036
chr13B	643337	643484
chr13B	643701	643865
chr13B	644322	644368
chr13B	644511	644697
chr13B	644649	644713
chr13B	644760	644896
chr13B	644969	645493
chr13B	645291	645535
chr13B	646050	646138
chr13B	646167	646560
chr13B	646316	646603
chr13B	646620	647177
chr13B	647178	647598
chr13B	647620	647740
chr13B	647906	648148
chr13B	648441	649056
chr13B	649790	649923
chr13B	652170	652230
chr13B	659530	659792
chr13B	660110	660441
chr13B	661140	661296
chr13B	664991	665028
chr13B	665501	665940
chr13B	666151	666469
chr13B	669379	669446
chr13B	670707	670843
chr13B	671162	671493
chr13B	672193	672349
chr13B	676044	676081
chr13B	676553	676991
chr13B	677202	677520
chr13B	680422	680490
chr13B	682020	682255
chr13B	682256	682309
chr13B	684790	684923
chr13B	684798	685007
chr13B	685357	685436
chr13B	685632	685725
chr13B	685714	685792
chr13B	685973	686072
chr13B	686143	686289
chr13B	686290	686517
chr13B	687017	687309
chr13B	687396	687557
chr13B	688904	689074
chr13B	689353	689895
chr13B	690164	690364
chr13B	695996	696119
chr13B	706802	706986
chr13B	706958	707149
chr13B	707201	707337
chr13B	707322	707564
chr13B	707367	707686
chr13B	707697	707990
chr13B	707735	708288
chr13B	708309	708520
chr13B	708536	708878
chr13B	708919	711966
chr13B	711991	712139
chr13B	712140	712337
chr13B	712416	712657
chr13B	712868	713038
chr13B	713193	713391
chr13B	713568	713750
chr13B	714201	714284
chr13B	715536	715674
chr13B	715634	715818
chr13B	716688	716850
chr13B	717288	717377
chr13B	717438	717643
chr13B	726647	727328
chr13B	730054	730173
chr13B	730939	731002
chr13B	730946	731212
chr13B	731016	731382
chr13B	731466	731898
chr13B	732177	732341
chr13B	732343	732442
chr13B	732443	732769
chr13B	734277	734425
chr13B	734426	734474
chr13B	734426	734520
chr13B	734558	734987
chr13B	734780	735047
chr13B	735138	735432
chr13B	736104	736203
chr13B	736203	736607
chr13B	737245	737600
chr13B	737789	737993
chr13B	738852	739228
chr13B	739229	739400
chr13B	739401	739620
chr13B	739621	739826
chr13B	739827	739945
chr13B	740102	740271
chr13B	740192	740350
chr13B	740499	740550
chr13B	741435	741753
chr13B	741754	742057
chr13B	742058	742085
chr13B	743350	744078
chr13B	744079	744502
chr13B	744503	745293
chr13B	745294	745590
chr13B	745590	746816
chr13B	746970	747812
chr13B	747860	747890
chr13B	747923	748955
chr13B	748968	750088
chr13B	750130	750425
chr13B	750426	750844
chr13B	755902	756876
chr13B	760444	760522
chr13B	765509	765667
chr13B	765912	766035
chr13B	769739	769799
chr13B	770503	770556
chr13B	776201	776224
chr13B	776225	776275
chr13B	777328	777391
chr13B	779022	779247
chr13B	779105	779260
chr13B	779531	779635
chr13B	782117	782294
chr13B	789619	789784
chr13B	789910	790983
chr13B	790984	792075
chr13B	792072	792527
chr13B	792501	792596
chr13B	792600	793485
chr13B	793561	794016
chr13B	793990	794085
chr13B	794089	794974
chr13B	795050	795505
chr13B	795479	795574
chr13B	795578	796463
chr13B	796539	796994
chr13B	796992	800015
chr13B	800016	803631
chr13B	803618	804707
chr13B	804775	805103
chr13B	805212	805440
chr13B	805576	806236
chr13B	806742	807319
chr13B	807742	807876
chr13B	807784	808090
chr13B	808399	810283
chr13B	810375	811103
chr13B	812363	813084
chr13B	813323	813390
chr13B	813449	813486
chr13B	813525	813937
chr13B	813576	814032
chr13B	813732	813770
chr13B	813820	813868
chr13B	813938	813951
chr13B	814271	815452
chr13B	815786	815989
chr13B	816107	816290
chr13B	822981	823086
chr13B	823144	823804
chr13B	824064	824123
chr13B	824177	824258
chr13B	824222	824441
chr13B	824740	824862
chr13B	824901	828645
chr13B	829182	829724
chr13B	830065	830124
chr13B	830380	831054
chr13B	831060	831138
chr13B	831140	831178
chr13B	831179	831613
chr13B	831614	832238
chr13B	832241	832324
chr13B	832276	832342
chr13B	834223	834584
chr13B	834945	835112
chr13B	836414	837375
chr13B	837376	837458
chr13B	837462	838569
chr13B	838327	838616
chr13B	838695	839729
chr13B	840012	840485
chr13B	841163	841220
chr13B	841245	841319
chr13B	841480	841549
chr13B	841550	842511
chr13B	844737	845075
chr13B	845076	850216
chr13B	850101	850216
chr13B	850217	850555
chr13B	867321	867423
chr13B	867340	867431
chr13B	867353	867442
chr13B	868160	868309
chr13B	869098	869257
chr13B	869246	869283
chr13B	869512	869801
chr13B	875652	875723
chr13B	875908	875959
chr13B	878027	878198
chr13B	890621	890673
chr13B	890694	890785
chr13B	891688	891844
chr13B	891947	892007
chr13B	891957	892030
chr13B	901496	901601
chr13B	901610	901831
chr13B	901719	901831
chr13B	901832	901946
chr13B	901947	902063
chr13B	902064	902365
chr13B	902373	902422
chr13B	902440	902506
chr13B	903227	904845
chr13B	904846	904931
chr13B	905066	905254
chr13B	905746	906000
chr13B	906123	906251
chr13B	906448	906575
chr13B	906469	906949
chr13B	906950	907044
chr13B	907045	907068
chr13B	907281	907414
chr13B	917965	918075
chr13B	918058	918227
chr13B	918439	918500
chr13B	919359	919412
chr13B	919511	919797
chr13B	919916	920000
chr13B	920109	920300
chr13B	920601	920783
chr13B	920784	921175
chr13B	921176	921488
chr13B	921489	921704
chr13B	921706	921805
chr13B	922087	922335
chr13B	922333	922404
chr13B	922405	922792
chr13B	923214	923384
chr13B	923337	923443
chr13B	923396	923488
chr13B	925077	925132
chr13B	929406	929924
chr13B	929715	929968
chr13B	930276	930659
chr13B	936058	936246
chr13B	939199	939400
chr13B	943307	943367
chr13B	950345	950669
chr13B	950852	951053
chr13B	951856	951995
chr13B	952676	952857
chr13B	956821	956988
chr13B	957352	957515
chr13B	957832	957883
chr13B	959496	959754
chr13B	960917	961355
chr13B	961359	961469
chr13B	961562	961611
chr13B	961912	961984
chr13B	962162	962279
chr13B	962242	962291
chr13B	962540	962651
chr13B	962652	962791
chr13B	963265	963443
chr13B	963494	963605
chr13B	963855	963904
chr13B	963867	963985
chr13B	964088	964191
chr13B	964207	965825
chr13B	966031	966905
chr13B	967141	967589
chr13B	967596	969552
chr13B	969553	969594
chr13B	969571	969674
chr13B	973377	973435
chr13B	973436	973552
chr13B	974846	974878
chr13B	974879	975623
chr13B	975624	977258
chr13B	977292	983668
chr13B	983669	984413
chr13B	984464	984750
chr13B	985233	985396
chr13B	985256	985550
chr13B	985439	985857
chr13B	985527	985903
chr13B	985792	986083
chr13B	985949	986106
chr13B	990105	990194
chr13B	990317	990478
chr13B	990415	990487
chr13B	990859	991160
chr13B	991358	991492
chr13B	991504	991638
chr13B	996134	996657
chr13B	996708	996803
chr13B	1004679	1004818
chr13B	1007809	1007899
chr13B	1008223	1008309
chr13B	1008781	1009221
chr13B	1009310	1009500
chr13B	1009600	1009731
chr13B	1011065	1011514
chr13B	1011539	1011681
chr13B	1014942	1015228
chr13B	1019763	1020604
chr13B	1022400	1022539
chr13B	1023218	1023306
chr13B	1024851	1024989
chr13B	1026244	1026419
chr13B	1028621	1028740
chr13B	1029540	1029748
chr13B	1034564	1034623
chr13B	1034617	1034650
chr13B	1034673	1034838
chr13B	1035124	1035189
chr13B	1035209	1035249
chr13B	1035785	1036060
chr13B	1036160	1036273
chr13B	1036257	1036489
chr13B	1036564	1036690
chr13B	1036694	1036897
chr13B	1036972	1037216
chr13B	1038086	1038232
chr13B	1042725	1042790
chr13B	1043166	1043222
chr13B	1043195	1043243
chr13B	1060542	1060578
chr13B	1063159	1063249
chr13B	1063958	1064035
chr13B	1064064	1064357
chr13B	1064245	1064452
chr13B	1064388	1064580
chr13B	1064638	1065142
chr13B	1065838	1065890
chr13B	1066108	1066284
chr13B	1066751	1066827
chr13B	1072439	1072640
chr13B	1072639	1073248
chr13B	1073248	1078152
chr13B	1084038	1084162
chr13B	1084585	1085294
chr13B	1086256	1086423
chr13B	1086638	1087862
chr13B	1087863	1089572
chr13B	1089573	1089797
chr13B	1090110	1090273
chr13B	1090214	1090311
chr13B	1090493	1090505
chr13B	1090506	1091166
chr13B	1091617	1091723
chr13B	1092698	1092768
chr13B	1092769	1093176
chr13B	1093645	1093894
chr13B	1093895	1094175
chr13B	1094176	1094403
chr13B	1094538	1094857
chr13B	1095314	1095388
chr13B	1095877	1096035
chr13B	1096293	1096389
chr13B	1096633	1096776
chr13B	1097233	1097338
chr13B	1097367	1097889
chr13B	1097692	1097931
chr13B	1097930	1098057
chr13B	1098068	1098329
chr13B	1098474	1098827
chr13B	1099028	1099142
chr13B	1101777	1101825
chr13B	1106410	1106446
chr13B	1108486	1108512
chr13B	1108516	1108554
chr13B	1108830	1109141
chr13B	1109165	1109987
chr13B	1110165	1110546
chr13B	1111497	1111914
chr13B	1112408	1112511
chr13B	1112839	1113090
chr13B	1113323	1113398
chr13B	1113427	1113796
chr13B	1113797	1113981
chr13B	1114213	1114261
chr13B	1114229	1114383
chr13B	1114423	1114567
chr13B	1114590	1114643
chr13B	1114599	1114715
chr13B	1114716	1115360
chr13B	1115361	1115480
chr13B	1115503	1115564
chr13B	1116009	1116358
chr13B	1116803	1116982
chr13B	1117384	1117501
chr13B	1117502	1117769
chr13B	1117771	1117957
chr13B	1117958	1118669
chr13B	1119185	1119278
chr13B	1123002	1123186
chr13B	1124036	1124145
chr13B	1124151	1124229
chr13B	1124697	1125083
chr13B	1125090	1125184
chr13B	1125311	1125363
chr13B	1125361	1125710
chr13B	1135532	1135721
chr13B	1135758	1136625
chr13B	1137248	1137282
chr13B	1137272	1137396
chr13B	1137490	1137789
chr13B	1137821	1137984
chr13B	1138224	1138371
chr13B	1138372	1138561
chr13B	1138582	1138716
chr13B	1139056	1139212
chr13B	1139313	1139472
chr13B	1139476	1139594
chr13B	1139595	1139705
chr13B	1139706	1139803
chr13B	1139804	1139913
chr13B	1140229	1140831
chr13B	1140871	1141016
chr13B	1141017	1141245
chr13B	1143739	1144122
chr13B	1144325	1144501
chr13B	1144499	1144543
chr13B	1144850	1145044
chr13B	1146467	1146784
chr13B	1146980	1147336
chr13B	1147365	1147515
chr13B	1147516	1148604
chr13B	1148605	1152776
chr13B	1152777	1156392
chr13B	1156379	1157467
chr13B	1157468	1158079
chr13B	1158431	1158733
chr13B	1158669	1158733
chr13B	1158734	1159117
chr13B	1159320	1159496
chr13B	1161143	1161249
chr13B	1161730	1161850
chr13B	1161865	1162063
chr13B	1162783	1163123
chr13B	1163239	1163453
chr13B	1163544	1163785
chr13B	1164120	1164745
chr13B	1168327	1168391
chr13B	1172493	1172847
chr13B	1174193	1174287
chr13B	1174288	1174489
chr13B	1174725	1175373
chr13B	1175598	1175782
chr13B	1176410	1176548
chr13B	1176428	1176477
chr13B	1176478	1176579
chr13B	1176530	1176598
chr13B	1176580	1176590
chr13B	1186726	1186871
chr13B	1191927	1192072
chr13B	1192319	1192436
chr13B	1195802	1195908
chr13B	1196346	1196430
chr13B	1196689	1196977
chr13B	1206310	1206442
chr13B	1206748	1207663
chr13B	1207526	1207683
chr13B	1209093	1209154
chr13B	1209355	1209505
chr13B	1209511	1209642
chr13B	1209776	1209790
chr13B	1209791	1209877
chr13B	1209878	1209987
chr13B	1210083	1210093
chr13B	1210276	1210629
chr13B	1210630	1211010
chr13B	1214926	1215136
chr13B	1215785	1215958
chr13B	1216448	1217046
chr13B	1217047	1217386
chr13B	1220153	1220229
chr13B	1220696	1220872
chr13B	1221090	1221142
chr13B	1222913	1222955
chr13B	1223120	1223377
chr13B	1226070	1226166
chr13B	1226112	1226216
chr13B	1226353	1226395
chr13B	1226427	1230461
chr13B	1230974	1231070
chr13B	1231477	1231602
chr13B	1232183	1232572
chr13B	1234502	1234545
chr13B	1234546	1234617
chr13B	1234559	1234582
chr13B	1234583	1234624
chr13B	1234618	1234630
chr13B	1234625	1234644
chr13B	1250949	1251009
chr13B	1251046	1251104
chr13B	1253478	1253632
chr13B	1253918	1254106
chr13B	1257869	1258225
chr13B	1258625	1259072
chr13B	1259225	1259239
chr13B	1259240	1259352
chr13B	1259353	1259664
chr13B	1259665	1260015
chr13B	1260016	1260160
chr13B	1260161	1260449
chr13B	1260302	1261741
chr13B	1261738	1264476
chr13B	1264483	1264529
chr13B	1264764	1264879
chr13B	1264880	1265292
chr13B	1264881	1265010
chr13B	1265011	1265403
chr13B	1265293	1265417
chr13B	1265404	1265582
chr13B	1265780	1266245
chr13B	1266290	1266478
chr13B	1266472	1266662
chr13B	1266661	1267136
chr13B	1267351	1267369
chr13B	1267370	1267613
chr13B	1267627	1268356
chr13B	1271803	1271875
chr13B	1271812	1271984
chr13B	1271874	1272001
chr13B	1272132	1272277
chr13B	1272632	1272878
chr13B	1273912	1273957
chr13B	1273976	1274031
