chr2A	4345433	4346167
chr2A	4347145	4351016
chr2A	4352081	4353867
chr2A	4354375	4357880
chr2A	4358554	4359464
chr2A	4362345	4363399
chr2A	4363945	4364377
chr2A	4364379	4364598
chr2A	4365625	4366201
chr2A	4368168	4370201
chr2A	4370378	4378460
chr2A	4404793	4408277
chr2A	4411219	4413545
chr2A	4416219	4420073
chr2A	4420127	4422687
chr2A	4428209	4429182
chr2A	4461245	4463197
chr2A	4470046	4470695
chr2A	4480505	4481395
chr2A	4488070	4488435
chr2A	4488688	4490337
chr2A	4490931	4492734
chr2A	4492847	4500208
chr2A	4509599	4510654
chr2A	4511249	4511650
chr2A	4511824	4515729
chr2A	4515978	4518264
chr2A	4518298	4520014
chr2A	4525552	4528702
chr2A	4557026	4558780
chr2A	4559046	4560775
chr2A	4561971	4562234
chr2A	4562454	4564496
chr2A	4565216	4565595
chr2A	4568475	4570759
chr2A	4574860	4575174
chr2A	4595702	4598425
chr2A	4599773	4601057
chr2A	4611854	4614352
chr2A	4638876	4640631
chr2A	4641930	4642917
chr2A	4644723	4646185
chr2A	4653111	4654082
chr2A	4654250	4654974
chr2A	4657680	4658383
chr2A	4659235	4663185
chr2A	4665654	4668547
chr2A	4669379	4670387
chr2A	4671214	4671958
chr2A	4672227	4673202
chr2A	4676327	4677692
chr2A	4677716	4680396
chr2A	4690892	4693015
chr2A	4695507	4698407
chr2A	4699069	4699933
chr2A	4700947	4704532
chr2A	4704783	4705871
chr2A	4706267	4708028
chr2A	4710548	4713085
chr2A	4713830	4715166
chr2A	4715920	4722782
chr2A	4723442	4725778
chr2A	4726705	4728872
chr2A	4728919	4729416
chr2A	4730174	4730987
chr2A	4731880	4732593
chr2A	4732710	4733393
chr2A	4738289	4739392
chr2A	4743966	4745135
chr2A	4756773	4758597
chr2A	4758997	4761069
chr2A	4773071	4775934
chr2A	4802826	4803814
chr2A	4804115	4808146
chr2A	4805857	4806407
chr2A	4807987	4808271
chr2A	4817335	4818036
chr2A	4822338	4825947
chr2A	4828175	4831116
chr2A	4834331	4836815
chr2A	4836989	4839072
chr2A	4848054	4849793
chr2A	4849971	4851195
chr2A	4851551	4856805
chr2A	4857727	4860363
chr2A	4861099	4862258
chr2A	4864686	4865161
chr2A	4867759	4868857
chr2A	4869173	4870139
chr2A	4870674	4871908
chr2A	4878152	4879760
chr2A	4880765	4881836
chr2A	4882984	4884193
chr2A	4884553	4885431
chr2A	4892499	4894396
chr2A	4894436	4896235
chr2A	4897514	4904373
chr2A	4904390	4906515
chr2A	4907264	4907659
chr2A	4914659	4914913
chr2A	4915736	4921166
chr2A	4921411	4922356
chr2A	4927053	4927879
chr2A	4927962	4928331
chr2A	4929082	4931341
chr2A	4940829	4943593
chr2A	4943771	4949556
chr2A	4953592	4954350
chr2A	4959518	4961303
chr2A	4961949	4962865
chr2A	4963770	4964055
chr2A	4971255	4972071
chr2A	4997730	4999233
chr2A	4999415	5000122
chr2A	5002360	5004856
chr2A	5005713	5008664
chr2A	5037524	5039875
chr2A	5040283	5040558
chr2A	5040797	5042017
chr2A	5042480	5044143
chr2A	5044486	5045190
chr2A	5045468	5047809
chr2A	5050428	5051245
chr2A	5051520	5052228
chr2A	5054776	5057570
chr2A	5058264	5058942
chr2A	5059496	5060055
chr2A	5060152	5060697
chr2A	5061384	5063805
chr2A	5063969	5067833
chr2A	5073070	5074400
chr2A	5078751	5079568
chr2A	5081236	5081688
chr2A	5088627	5090157
chr2A	5090219	5091361
chr2A	5121033	5123575
chr2A	5128721	5130111
chr2A	5130173	5131724
chr2A	5143063	5147993
chr2A	5148552	5152849
chr2A	5153818	5156267
chr2A	5157618	5160664
chr2A	5160714	5163302
chr2A	5163471	5166969
chr2A	5168401	5170656
chr2A	5171819	5172061
chr2A	5172515	5172676
chr2A	5176556	5178937
chr2A	5186404	5190433
chr2A	5190830	5192542
chr2A	5196355	5198805
chr2A	5212088	5215580
chr2A	5216094	5218994
chr2A	5230139	5232659
chr2A	5234317	5234673
chr2A	5237371	5239081
chr2A	5246774	5248233
chr2A	5250714	5254372
chr2A	5254414	5255011
chr2A	5256082	5256566
chr2A	5258022	5258631
chr2A	5259246	5260395
chr2A	5260971	5263025
chr2A	5263291	5264581
chr2A	5264616	5266201
chr2A	5267789	5268998
chr2A	5269181	5271542
chr2A	5287857	5288748
chr2A	5290604	5295242
chr2A	5303108	5303740
chr2A	5304004	5304396
chr2A	5314047	5315296
chr2A	5335034	5337085
chr2A	5337659	5337958
chr2A	5338010	5338342
chr2A	5338388	5340015
chr2A	5341330	5344612
chr2A	5349948	5350848
chr2A	5354089	5357091
chr2A	5358545	5359919
chr2A	5366944	5369335
chr2A	5370403	5371377
chr2A	5371555	5371895
chr2A	5373367	5374536
chr2A	5392218	5392781
chr2A	5393576	5397849
chr2A	5398857	5401114
chr2A	5401467	5402295
chr2A	5404438	5405806
chr2A	5406120	5407091
chr2A	5407165	5407445
chr2A	5408115	5410864
chr2A	5410871	5411044
chr2A	5414091	5416371
chr2A	5416944	5419907
chr2A	5424096	5427348
chr2A	5434319	5437381
chr2A	5437353	5440141
chr2A	5440600	5441352
chr2A	5443034	5444730
chr2A	5445295	5447300
chr2A	5448702	5451470
chr2A	5451715	5452324
chr2A	5491874	5493365
chr2A	5522123	5524923
chr2A	5522515	5522940
chr2A	5531505	5533158
chr2A	5534010	5534910
chr2A	5534998	5535432
chr2A	5535513	5536985
chr2A	5537497	5539106
chr2A	5540141	5543428
chr2A	5544594	5547743
chr2A	5566019	5567832
chr2A	5569075	5572810
chr2A	5575543	5576344
chr2A	5581600	5581761
chr2A	5614319	5615782
chr2A	5619542	5620847
chr2A	5621007	5621403
chr2A	5621489	5621754
chr2A	5622213	5625468
chr2A	5626255	5629632
chr2A	5629902	5631678
chr2A	5632540	5633704
chr2A	5635256	5635949
chr2A	5636742	5637479
chr2A	5694338	5695587
chr2A	5698594	5699010
chr2A	5703059	5704634
chr2A	5705483	5705872
chr2A	5725314	5725668
chr2A	5725862	5726261
chr2A	5726314	5726571
chr2A	5728580	5730886
chr2A	5731088	5734295
chr2A	5734688	5736512
chr2A	5737140	5742687
chr2A	5744440	5744983
chr2A	5755078	5757769
chr2A	5757931	5758567
chr2A	5758610	5759635
chr2A	5760477	5761970
chr2A	5765048	5766835
chr2A	5767405	5769155
chr2A	5769603	5773249
chr2A	5773536	5775339
chr2A	5776570	5777805
chr2A	5777789	5782947
chr2A	5783483	5786268
chr2A	5787289	5789039
chr2A	5793185	5797610
chr2A	5816960	5818145
chr2A	5820529	5824305
chr2A	5826560	5827753
chr2A	5827824	5832412
chr2A	5833428	5833877
chr2A	5834326	5835719
chr2A	5840174	5841669
chr2A	5842491	5843114
chr2A	5850965	5851995
chr2A	5852481	5853618
chr2A	5854279	5860196
chr2A	5862646	5867240
chr2A	5875793	5877911
chr2A	5879039	5882452
chr2A	5883167	5885346
chr2A	5885334	5887244
chr2A	5887247	5889549
chr2A	5890171	5892303
chr2A	5898918	5900224
chr2A	5900886	5902406
chr2A	5903090	5911551
chr2A	5912720	5913281
chr2A	5915892	5916609
chr2A	5921173	5923029
chr2A	5929141	5930780
chr2A	5930926	5934485
chr2A	5934602	5936966
chr2A	5937625	5940526
chr2A	5941933	5942730
chr2A	5956997	5958316
chr2A	5975016	5975868
chr2A	5976912	5981457
chr2A	5982623	5985265
chr2A	5986189	5988762
chr2A	5988808	5993791
chr2A	5995049	6001179
chr2A	6002769	6005249
chr2A	6013016	6013525
chr2A	6013536	6016022
chr2A	6017586	6018366
chr2A	6018955	6019266
chr2A	6019366	6021893
chr2A	6023321	6024927
chr2A	6025359	6026014
chr2A	6026589	6027897
chr2A	6029973	6032809
chr2B	71349	71699
chr2B	91191	92601
chr2B	93907	95711
chr2B	98224	100794
chr2B	101361	103195
chr2B	106027	108515
chr2B	108589	110415
chr2B	112236	113818
chr2B	116199	118004
chr2B	118765	120757
chr2B	121130	126424
chr2B	126549	127302
chr2B	128344	129031
chr2B	131253	132011
chr2B	137020	138982
chr2B	140836	144815
chr2B	145458	146433
chr2B	148613	152144
chr2B	159851	160544
chr2B	161175	166541
chr2B	166739	172538
chr2B	173196	177499
chr2B	177935	179908
chr2B	180426	181119
chr2B	182086	184157
chr2B	185391	185808
chr2B	189987	191664
chr2B	196764	200644
chr2B	206003	207645
chr2B	213016	213786
chr2B	214460	215589
chr2B	215723	217974
chr2B	218129	220105
chr2B	221695	222114
chr2B	222875	223856
chr2B	223877	224630
chr2B	225660	227980
chr2B	228138	228916
chr2B	228867	229847
chr2B	230017	230187
chr2B	230935	235005
chr2B	236143	243109
chr2B	248133	248929
chr2B	250443	251724
chr2B	252184	254001
chr2B	254597	258820
chr2B	265665	267365
chr2B	268265	270654
chr2B	287197	287953
chr2B	289246	292040
chr2B	292780	294346
chr2B	294403	294588
chr2B	295732	297128
chr2B	297718	298486
chr2B	299280	300083
chr2B	300077	300947
chr2B	302380	302650
chr2B	303103	303537
chr2B	305931	307456
chr2B	307448	309030
chr2B	309564	311986
chr2B	320892	321476
chr2B	321730	322747
chr2B	325425	326459
chr2B	327689	329759
chr2B	346222	347681
chr2B	350196	352750
chr2B	355215	356259
chr2B	356846	359909
chr2B	360927	362780
chr2B	362657	363516
chr2B	381830	382323
chr2B	388526	388999
chr2B	391183	392532
chr2B	393407	395519
chr2B	396845	397294
chr2B	403288	403905
chr2B	406017	406332
chr2B	414899	415315
chr2B	417936	419152
chr2B	419891	421404
chr2B	421810	422335
chr2B	422603	426114
chr2B	426426	428235
chr2B	428277	430098
chr2B	441307	442442
chr2B	444046	445222
chr2B	448066	448809
chr2B	449055	449840
chr2B	454213	458446
chr2B	458480	462871
chr2B	464449	467130
chr2B	470652	471148
chr2B	472089	472648
chr2B	472812	474182
chr2B	480318	483158
chr2B	484086	484373
chr2B	486361	487374
chr2B	489020	489554
chr2B	494818	495968
chr2B	496493	497103
chr2B	497765	498610
chr2B	499334	500688
chr2B	501140	501621
chr2B	501787	502410
chr2B	505738	506934
chr2B	507015	507330
chr2B	507888	513214
chr2B	516025	518490
chr2B	519082	519558
chr2B	519768	521968
chr2B	522196	524544
chr2B	524672	526500
chr2B	526767	530116
chr2B	530117	538282
chr2B	552252	552846
chr2B	554728	556351
chr2B	556676	561771
chr2B	557532	558142
chr2B	562054	565783
chr2B	565786	567670
chr2B	570266	571433
chr2B	573386	576152
chr2B	584003	584471
chr2B	584624	586771
chr2B	593432	594541
chr2B	596369	599119
chr2B	616815	617954
chr2B	620099	624370
chr2B	624677	627945
chr2B	629386	629757
chr2B	629734	632087
chr2B	632641	632958
chr2B	636715	638514
chr2B	639588	642917
chr2B	644827	644979
chr2B	645059	646067
chr2B	646126	646692
chr2B	652545	653493
chr2B	654747	656505
chr2B	656821	657585
chr2B	658419	661008
chr2B	661579	663331
chr2B	667013	667707
chr2B	673524	674224
chr2B	685746	686033
chr2B	692048	693550
chr2B	694200	696649
chr2B	696731	700797
chr2B	705422	707224
chr2B	708878	710168
chr2B	711426	713454
chr2B	717535	720315
chr2B	731835	732884
chr2B	735038	736403
chr2B	739584	742326
chr2B	746086	749620
chr2B	757748	760383
chr2B	761845	763222
chr2B	764357	765058
chr2B	765561	767272
chr2B	767559	769310
chr2B	769901	770623
chr2B	772971	774377
chr2B	775699	776339
chr2B	776534	778390
chr2B	780390	780980
chr2B	782160	785188
chr2B	785369	787323
chr2B	794270	794994
chr2B	795704	796784
chr2B	800205	802242
chr2B	804171	806903
chr2B	807321	810211
chr2B	818185	818680
chr2B	857106	858630
chr2B	859239	859995
chr2B	860037	860342
chr2B	860490	862988
chr2B	864496	866236
chr2B	867799	871380
chr2B	894229	895137
chr2B	895070	897455
chr2B	916350	918010
chr2B	920932	925154
chr2B	935947	939096
chr2B	939082	946136
chr2B	946277	948007
chr2B	952382	954135
chr2B	954303	957508
chr2B	957982	960306
chr2B	960966	962307
chr2B	972915	973940
chr2B	974403	975204
chr2B	977707	978711
chr2B	979412	980155
chr2B	981437	984618
chr2B	984969	985744
chr2B	992834	996698
chr2B	1002472	1002938
chr2B	1011405	1014692
chr2B	1015890	1016586
chr2B	1018320	1018644
chr2B	1019399	1019993
chr2B	1022462	1024422
chr2B	1029844	1030587
chr2B	1032039	1033786
chr2B	1034580	1036348
chr2B	1038519	1040786
chr2B	1044243	1044602
chr2B	1045074	1047417
chr2B	1051371	1052818
chr2B	1053550	1053867
chr2B	1059932	1062343
chr2B	1097912	1101714
chr2B	1116992	1122150
chr2B	1124673	1127890
chr2B	1133289	1137053
chr2B	1137071	1139595
chr2B	1140068	1141183
chr2B	1162306	1162479
chr2B	1162512	1162835
chr2B	1163726	1164232
chr2B	1168914	1170497
chr2B	1170845	1171508
chr2B	1171739	1172442
chr2B	1188186	1190819
chr2B	1195081	1196029
chr2B	1197895	1198293
chr2B	1199868	1204070
chr2B	1205829	1206560
chr2B	1207383	1209215
chr2B	1218848	1223068
chr2B	1237840	1242054
chr2B	1255528	1258539
chr2B	1259994	1261844
chr2B	1263898	1266253
chr2B	1267154	1269792
chr2B	1272559	1273656
chr2B	1274481	1278136
chr2B	1278283	1279754
chr2B	1281419	1284307
chr2B	1340563	1341111
chr2B	1348915	1349463
chr2B	1368704	1379320
chr2B	1380652	1381194
chr2B	1382557	1383622
chr2B	1383736	1386948
chr2B	1387350	1388809
chr2B	1389520	1390245
chr2B	1401556	1402149
chr2B	1402274	1402938
chr2B	1404422	1404773
chr2B	1404842	1407822
chr2B	1408925	1413855
chr2B	1414030	1420436
chr2B	1444030	1445428
chr2B	1446423	1448665
chr2B	1456165	1457617
chr2B	1459108	1459654
chr2B	1466530	1469431
chr2B	1488456	1491060
chr2B	1491204	1493185
chr2B	1504619	1505552
chr2B	1528418	1530945
chr2B	1536477	1541956
chr2B	1542428	1542727
chr2B	1543654	1545379
chr2B	1548362	1550799
chr2B	1551112	1553480
chr2B	1679891	1681767
chr2B	1714493	1714824
chr2B	1831514	1833632
chr2B	1833783	1836897
chr2B	1836890	1838876
chr2B	1841699	1844539
chr2B	1846147	1846665
chr2B	1846902	1847746
chr2B	1852686	1854229
chr2B	1856224	1857577
chr2B	1865741	1868100
chr2B	1868134	1872235
chr2B	1872308	1874224
chr2B	1877266	1878688
chr2B	1879043	1879571
chr2B	1881829	1884950
chr2B	1891271	1892346
chr2B	1895136	1901369
chr2B	1901633	1902964
chr2B	1903703	1905123
chr2B	1905105	1906604
chr2B	1907067	1909656
chr2B	1910176	1911453
chr2B	1916251	1921422
chr2B	1921494	1923287
chr2B	1928575	1932676
chr2B	1932675	1933503
chr2B	1937311	1938575
chr2B	1942724	1945937
chr2B	1963284	1964578
chr2B	1967644	1970741
chr2B	1974417	1974840
chr2B	1982006	1983294
chr2B	2008250	2009609
chr2B	2024813	2026012
chr2B	2026544	2026953
chr2B	2026990	2027444
chr2B	2037583	2041338
chr2B	2045967	2050331
chr2B	2055454	2057403
chr2B	2061404	2063577
chr2B	2064855	2067465
chr2B	2069296	2069884
chr2B	2070206	2072485
chr2B	2074915	2077618
chr2B	2077534	2078111
chr2B	2078214	2081340
chr2B	2084352	2086245
chr2B	2086856	2088622
chr2B	2089414	2089620
chr2B	2091361	2096157
chr2B	2096422	2098311
chr2B	2098250	2098658
chr2B	2100673	2102546
chr2B	2103530	2105720
chr2B	2106082	2107382
chr2B	2107886	2111263
chr2B	2113534	2113980
chr2B	2114119	2115249
chr2B	2126559	2126858
chr2B	2133744	2136359
chr2B	2137124	2139730
chr2B	2139696	2143577
chr2B	2146086	2147038
chr2B	2147207	2150246
chr2B	2153306	2157111
chr2B	2158104	2160185
chr2B	2163694	2165205
chr2B	2165318	2166787
chr2B	2167368	2168381
chr2B	2174643	2175439
chr2B	2186585	2190153
chr2B	2190136	2190977
chr2B	2193135	2193549
chr2B	2194051	2194455
chr2B	2194843	2195040
chr2B	2196252	2196662
chr2B	2197682	2200639
chr2B	2203860	2206666
chr2B	2207811	2208158
chr2B	2208600	2208996
chr2B	2209351	2209719
chr2B	2210466	2210779
chr2B	2211800	2213417
chr2B	2213834	2223375
chr2B	2223367	2226680
chr2B	2232013	2237323
chr2B	2238165	2241133
chr2B	2251120	2251278
chr2B	2251769	2255189
chr2B	2255769	2256252
chr2B	2259088	2263979
chr2B	2264571	2274687
chr2B	2274007	2276063
chr2B	2277454	2277711
chr2B	2279555	2282748
chr2B	2282875	2284252
chr2B	2299660	2300719
chr2B	2301437	2303355
chr2B	2307028	2307318
chr2B	2308658	2310508
chr2B	2310644	2311026
chr2B	2317421	2320292
chr2B	2320556	2323766
chr2B	2324271	2325845
chr2B	2335270	2336132
chr2B	2347222	2348864
chr2B	2360394	2361023
chr2B	2363907	2365468
chr2B	2389783	2394319
chr2B	2394376	2394974
chr2B	2398715	2400788
chr2B	2405852	2408918
chr2B	2408964	2409441
chr2B	2409476	2414310
chr2B	2420031	2422536
chr2B	2423922	2427415
chr2B	2429659	2430669
chr2B	2431185	2431572
chr2B	2441215	2441996
chr2B	2442565	2445272
chr2B	2445666	2446756
chr2B	2447420	2450975
chr2B	2455126	2457020
chr2B	2459801	2462319
chr2B	2468721	2469093
chr2B	2469436	2473005
chr2B	2474783	2475559
chr2B	2475529	2477069
chr2B	2479905	2482365
chr2B	2497827	2499267
chr2B	2499525	2499851
chr2B	2500578	2504636
chr2B	2506753	2508169
chr2B	2517753	2518917
chr2B	2521303	2524054
chr2B	2525149	2525912
chr2B	2526939	2528845
chr2B	2529540	2534469
chr2B	2535216	2542980
chr2B	2564569	2566212
chr2B	2568558	2569143
chr2B	2570466	2571034
chr2B	2571706	2573194
chr2B	2573785	2576410
chr2B	2578204	2578557
chr2B	2578388	2580549
chr2B	2582042	2585223
chr2B	2585802	2587518
chr2B	2587988	2589307
chr2B	2590597	2593027
chr2B	2594218	2595846
chr2B	2596365	2596700
chr2B	2610342	2614564
chr2B	2615959	2617625
chr2B	2623522	2627010
chr2B	2648413	2654238
chr2B	2654356	2654883
chr2B	2654962	2655670
chr2B	2655665	2658795
chr2B	2659546	2660034
chr2B	2728118	2731624
chr2B	2786093	2786647
chr2B	2787333	2787590
chr2B	2787613	2790274
chr2B	2792878	2793270
chr2B	2793882	2794843
chr2B	2795881	2797625
chr2B	2811005	2812885
chr2B	2824342	2826555
chr2B	2832006	2832837
chr2B	2833893	2837979
chr2B	2838235	2841915
chr2B	2849096	2849737
chr2B	2849852	2851691
chr2B	2851774	2852133
chr2B	2852906	2855625
chr2B	2865736	2866552
chr2B	2866621	2867568
chr2B	2866806	2870751
chr2B	2870972	2872374
chr2B	2873078	2874665
chr2B	2875513	2876487
chr2B	2876846	2877505
chr2B	2877736	2879058
chr2B	2883613	2886658
chr2B	2889194	2891412
chr2B	2892417	2892992
chr2B	2900244	2901193
chr2B	2915532	2916908
chr2B	2926918	2927317
chr2B	2933255	2935749
chr2B	2944396	2950502
chr2B	2952485	2955628
chr2B	2967601	2968327
chr2B	2969114	2971498
chr2B	2971762	2976142
chr2B	2984498	2986469
chr2B	2987530	2988180
chr2B	2993512	2994066
chr2B	2994654	2994899
chr2B	2994942	2997032
chr2B	2997181	2998732
chr2B	3010052	3012752
chr2B	3021429	3022068
chr2B	3043724	3044795
chr2B	3045024	3047863
chr2B	3048117	3048570
chr2B	3048655	3049778
chr2B	3050990	3054268
chr2B	3054238	3055274
chr2B	3056781	3058204
chr2B	3058289	3058973
chr2B	3060595	3061328
chr2B	3065191	3069216
chr2B	3073632	3074564
chr2B	3080246	3081033
chr2B	3087123	3087578
chr2B	3088016	3089026
chr2B	3089953	3090329
chr2B	3090481	3091266
chr2B	3091713	3092908
chr2B	3093695	3094997
chr2B	3097295	3097801
chr2B	3110406	3111209
chr2B	3111409	3112318
chr2B	3113568	3116618
chr2B	3116995	3119411
chr2B	3120207	3121054
chr2B	3121716	3122633
chr2B	3126448	3127759
chr2B	3128456	3130278
chr2B	3130699	3132018
chr2B	3148606	3149253
chr2B	3151790	3154990
chr2B	3159335	3160835
chr2B	3164022	3164745
chr2B	3164707	3167353
chr2B	3175659	3177539
chr2B	3184202	3185155
chr2B	3190133	3190866
chr2B	3213262	3214815
chr2B	3230661	3236485
chr2B	3236672	3237102
chr2B	3238394	3240662
chr2B	3248235	3251049
chr2B	3251899	3252491
chr2B	3252851	3255976
chr2B	3257922	3259682
chr2B	3260360	3262848
chr2B	3262902	3264203
chr2B	3267014	3269420
chr2B	3270156	3271669
chr2B	3275216	3275590
chr2B	3275656	3276695
chr2B	3278581	3281690
chr2B	3295097	3299975
chr2B	3303438	3304955
chr2B	3304979	3306323
chr2B	3306423	3310064
chr2B	3310052	3311023
chr2B	3311167	3316378
chr2B	3316899	3318791
chr2B	3318946	3319535
chr2B	3319836	3320534
chr2B	3321917	3322672
chr2B	3323540	3324177
chr2B	3360171	3360371
chr2B	3360627	3361583
chr2B	3362807	3363445
chr2B	3363636	3366669
chr2B	3374493	3376052
chr2B	3377277	3380547
chr2B	3382738	3383669
chr2B	3387734	3388090
chr2B	3395693	3397596
chr2B	3439710	3443286
chr2B	3443929	3445110
chr2B	3454243	3455998
chr2B	3458532	3458897
chr2B	3460967	3466488
chr2B	3467671	3470547
chr2B	3471159	3473083
chr2B	3475135	3476206
chr2B	3476530	3477910
chr2B	3478368	3480619
chr2B	3481139	3482572
chr2B	3482847	3484160
chr2B	3491479	3492079
chr2B	3494848	3500424
chr2B	3500510	3502311
chr2B	3504193	3505595
chr2B	3507115	3510779
chr2B	3511153	3514746
chr2B	3516084	3519136
chr2B	3519103	3524646
chr2B	3552079	3553543
chr2B	3553662	3555690
chr2B	3558242	3559061
chr2B	3567144	3569120
chr2B	3569541	3570804
chr2B	3571445	3574686
chr2B	3580016	3580291
chr2B	3585054	3585418
chr2B	3585545	3588069
chr2B	3592643	3596093
chr2B	3596124	3596461
chr2B	3596705	3597994
chr2B	3599378	3601557
chr2B	3601902	3602554
chr2B	3609838	3611725
chr2B	3611550	3613463
chr2B	3620700	3621869
chr2B	3622608	3624629
chr2B	3630407	3631838
chr2B	3637211	3640465
chr2B	3641260	3642747
chr2B	3643809	3644282
chr2B	3644471	3645023
chr2B	3646361	3647493
chr2B	3765313	3766694
chr2B	3767085	3769638
chr2B	3769720	3771853
chr2B	3773200	3775045
chr2B	3775163	3779202
chr2B	3784277	3786021
chr2B	3786749	3789953
chr2B	3790710	3791655
chr2B	3792540	3795929
chr2B	3796157	3799543
chr2B	3800145	3804230
chr2B	3819300	3819757
chr2B	3819858	3820514
chr2B	3823164	3826797
chr2B	3827406	3829852
chr2B	3830438	3830614
chr2B	3830948	3832001
chr2B	3833042	3834320
chr2B	3870234	3870832
chr2B	3901949	3902737
chr2B	3902866	3903089
chr2B	3903174	3903791
chr2B	3903844	3908473
chr2B	3908914	3911067
chr2B	3912458	3913078
chr2B	3914018	3914792
chr2B	3915103	3917533
chr2B	3918401	3918703
chr2B	3920408	3923313
chr2B	3930309	3930854
chr2B	3931080	3935752
chr2B	3947585	3949717
chr2B	3951816	3952164
chr2B	3952316	3952798
chr2B	3954069	3954467
chr2B	3954602	3955132
chr2B	3955278	3956339
chr2B	3956643	3959332
chr2B	3962891	3963085
chr2B	3964993	3969282
chr2B	3969480	3975669
chr2B	4002907	4004689
chr2B	4005850	4009585
chr2B	4010242	4010657
chr2B	4029622	4030759
chr2B	4031502	4036452
chr2B	4039775	4042733
chr2B	4050214	4051182
chr2B	4095306	4095740
chr2B	4106455	4108662
chr2B	4134586	4135327
chr2B	4160354	4163566
chr2B	4164249	4167284
chr2B	4168305	4171150
chr2B	4171924	4172385
chr2B	4175795	4178233
chr2B	4179071	4179580
chr2B	4180323	4182852
chr2B	4182866	4184674
chr2B	4186396	4190780
chr2B	4190950	4192203
chr2B	4192410	4193233
chr2B	4193416	4194000
chr2B	4196794	4198305
chr2B	4210697	4215863
chr2B	4216024	4216765
chr2B	4216752	4218299
chr2B	4219078	4220684
chr2B	4220771	4221850
chr2B	4222486	4222941
chr2B	4224033	4224484
chr2B	4257251	4260237
chr2B	4271918	4275215
chr2B	4282347	4284855
chr2B	4287019	4287883
chr2B	4288523	4289456
chr2B	4291584	4294029
chr2B	4304326	4306492
chr2B	4307193	4307897
chr2B	4310212	4314018
chr2B	4315070	4316569
chr2B	4318039	4322583
chr2B	4322509	4323420
chr2B	4323919	4326101
chr2B	4329259	4330109
chr2B	4332738	4333863
chr2B	4334453	4334720
chr2B	4336102	4337087
